707779, 1.134, 1.138, 2024-01-12 10:16:52.114000
5324, 96.94, 97.0, 2024-01-12 10:16:53
1314432, 41.8, 41.95, 2024-01-12 10:16:54
599956, 31.1, 31.125, 2024-01-12 10:16:53.807000
5324, 96.99, 97.1, 2024-01-12 10:16:55
599956, 31.1, 31.125, 2024-01-12 10:16:56.011000
5401, 673.2, 673.6, 2024-01-12 10:16:58
376275, 333.0, 334.0, 2024-01-12 10:16:59
376275, 333.5, 334.5, 2024-01-12 10:16:59.937000
388806, 52.7, 52.9, 2024-01-12 10:17:00.340000
5528, 0.426, 0.428, 2024-01-12 10:17:04
707779, 1.134, 1.138, 2024-01-12 10:17:05
59050, 81.4, 81.55, 2024-01-12 10:17:05.912000
5329, 105.0, 105.4, 2024-01-12 10:17:07.167000
599956, 31.1, 31.115, 2024-01-12 10:17:07.304000
5329, 104.8, 105.4, 2024-01-12 10:17:08
599956, 31.1, 31.125, 2024-01-12 10:17:07.704000
791946, 251.0, 251.8, 2024-01-12 10:17:11
5528, 0.426, 0.4275, 2024-01-12 10:17:13
707779, 1.134, 1.138, 2024-01-12 10:17:13
475457, 3.16, 3.205, 2024-01-12 10:17:14
5324, 96.99, 97.09, 2024-01-12 10:17:14.261000
5324, 96.99, 97.1, 2024-01-12 10:17:15.286000
791946, 251.2, 252.0, 2024-01-12 10:17:16.048000
5324, 96.99, 97.09, 2024-01-12 10:17:17.227000
475457, 3.2, 3.205, 2024-01-12 10:17:19.675000
5324, 96.99, 97.1, 2024-01-12 10:17:22.622000
599956, 31.1, 31.125, 2024-01-12 10:17:24
462932, 389.0, 389.6, 2024-01-12 10:17:24
5401, 673.2, 673.6, 2024-01-12 10:17:24
599956, 31.1, 31.115, 2024-01-12 10:17:24.202000
599956, 31.1, 31.125, 2024-01-12 10:17:25.104000
674279, 7.7, 7.77, 2024-01-12 10:17:27.055000
599956, 31.1, 31.115, 2024-01-12 10:17:28.424000
852674, 11.7, 11.74, 2024-01-12 10:17:29
755803, 155.9, 156.1, 2024-01-12 10:17:29
599956, 31.105, 31.135, 2024-01-12 10:17:29.156000
856458, 67.55, 67.8, 2024-01-12 10:17:31
462932, 389.0, 389.6, 2024-01-12 10:17:32
5324, 96.93, 97.04, 2024-01-12 10:17:33
5324, 96.93, 97.05, 2024-01-12 10:17:34.200000
791946, 251.4, 252.0, 2024-01-12 10:17:35.158000
5528, 0.426, 0.4275, 2024-01-12 10:17:41
5401, 673.4, 673.8, 2024-01-12 10:17:41.001000
5482, 112.8, 113.0, 2024-01-12 10:17:42
702377, 56.6, 56.82, 2024-01-12 10:17:41.439000
475457, 3.16, 3.205, 2024-01-12 10:17:41.567000
707779, 1.134, 1.138, 2024-01-12 10:17:43
5468, 1.322, 1.325, 2024-01-12 10:17:46.665000
5401, 673.8, 674.4, 2024-01-12 10:17:49
599956, 31.12, 31.135, 2024-01-12 10:17:48.734000
5401, 674.2, 674.6, 2024-01-12 10:17:49
5401, 673.8, 674.4, 2024-01-12 10:17:51
599956, 31.105, 31.135, 2024-01-12 10:17:50.726000
5401, 674.0, 674.4, 2024-01-12 10:17:51
5528, 0.4255, 0.4275, 2024-01-12 10:17:53
856458, 67.55, 67.8, 2024-01-12 10:17:54
707779, 1.138, 1.14, 2024-01-12 10:17:54
1151108, 45.95, 46.1, 2024-01-12 10:17:55
5468, 1.325, 1.327, 2024-01-12 10:17:56
5482, 112.8, 113.0, 2024-01-12 10:17:58
612775, 1.93, 1.956, 2024-01-12 10:17:59
5401, 673.8, 674.4, 2024-01-12 10:17:59
612775, 1.93, 1.958, 2024-01-12 10:17:59
5324, 96.96, 97.05, 2024-01-12 10:17:59.475000
612775, 1.93, 1.946, 2024-01-12 10:17:59.548000
599956, 31.105, 31.13, 2024-01-12 10:18:00.313000
599956, 31.1, 31.125, 2024-01-12 10:18:01.760000
765299, 198.3, 198.5, 2024-01-12 10:18:04
599956, 31.1, 31.13, 2024-01-12 10:18:07.206000
613452, 579.0, 580.0, 2024-01-12 10:18:08
5401, 673.8, 674.2, 2024-01-12 10:18:10.269000
5468, 1.325, 1.327, 2024-01-12 10:18:14
599956, 31.1, 31.125, 2024-01-12 10:18:15.168000
599956, 31.1, 31.12, 2024-01-12 10:18:16.184000
5324, 96.96, 97.05, 2024-01-12 10:18:17
5401, 673.8, 674.2, 2024-01-12 10:18:18
599956, 31.1, 31.125, 2024-01-12 10:18:18.141000
1022591, 22.36, 22.42, 2024-01-12 10:18:19
599956, 31.105, 31.13, 2024-01-12 10:18:24.102000
707779, 1.138, 1.14, 2024-01-12 10:18:25
612775, 1.922, 1.93, 2024-01-12 10:18:28
599956, 31.1, 31.115, 2024-01-12 10:18:33.227000
755803, 155.7, 155.9, 2024-01-12 10:18:35
765299, 198.4, 198.5, 2024-01-12 10:18:35
599956, 31.1, 31.12, 2024-01-12 10:18:33.543000
5528, 0.4255, 0.4265, 2024-01-12 10:18:37.679000
707779, 1.138, 1.142, 2024-01-12 10:18:40
852674, 11.7, 11.74, 2024-01-12 10:18:40
5401, 673.8, 674.2, 2024-01-12 10:18:40
550518, 36.75, 36.8, 2024-01-12 10:18:41
599956, 31.1, 31.12, 2024-01-12 10:18:42
5698, 7.392, 7.412, 2024-01-12 10:18:46
852674, 11.66, 11.74, 2024-01-12 10:18:47
765299, 198.3, 198.5, 2024-01-12 10:18:47
5698, 7.392, 7.412, 2024-01-12 10:18:49
612775, 1.922, 1.942, 2024-01-12 10:18:48.431000
791946, 251.4, 252.0, 2024-01-12 10:18:49
765299, 198.3, 198.5, 2024-01-12 10:18:50
599956, 31.1, 31.12, 2024-01-12 10:18:42
702377, 56.6, 56.82, 2024-01-12 10:18:50.227000
78529, 46.8, 47.2, 2024-01-12 10:18:52
707779, 1.138, 1.142, 2024-01-12 10:18:53
755803, 155.6, 155.9, 2024-01-12 10:18:52.090000
5468, 1.325, 1.327, 2024-01-12 10:18:53
5324, 96.93, 97.04, 2024-01-12 10:18:54
5324, 96.93, 97.05, 2024-01-12 10:18:54.849000
599956, 31.12, 31.135, 2024-01-12 10:18:56
5401, 674.2, 674.4, 2024-01-12 10:18:57
5401, 674.4, 674.8, 2024-01-12 10:18:59
755803, 155.7, 155.9, 2024-01-12 10:18:58.273000
5698, 7.392, 7.412, 2024-01-12 10:19:02
376275, 334.0, 334.5, 2024-01-12 10:19:01.977000
488235, 79.9, 80.1, 2024-01-12 10:19:04
852674, 11.68, 11.74, 2024-01-12 10:19:05.176000
599956, 31.14, 31.165, 2024-01-12 10:19:06
462932, 389.4, 389.8, 2024-01-12 10:19:06
599956, 31.14, 31.16, 2024-01-12 10:19:06.517000
1022591, 22.38, 22.46, 2024-01-12 10:19:06.558000
755803, 155.6, 155.9, 2024-01-12 10:19:06.809000
856458, 67.4, 67.6, 2024-01-12 10:19:09
5468, 1.321, 1.3265, 2024-01-12 10:19:09
599956, 31.13, 31.16, 2024-01-12 10:19:08.737000
856458, 67.4, 67.55, 2024-01-12 10:19:09
856458, 67.15, 67.4, 2024-01-12 10:19:11
262988, 17.35, 17.45, 2024-01-12 10:19:11
1314432, 41.8, 41.9, 2024-01-12 10:19:12
5401, 674.6, 674.8, 2024-01-12 10:19:13
1314432, 41.8, 41.95, 2024-01-12 10:19:12.167000
5468, 1.3215, 1.327, 2024-01-12 10:19:14.012000
599956, 31.13, 31.165, 2024-01-12 10:19:14.318000
475457, 3.17, 3.205, 2024-01-12 10:19:14.336000
599956, 31.145, 31.165, 2024-01-12 10:19:15.588000
755803, 155.7, 156.1, 2024-01-12 10:19:16.456000
599956, 31.145, 31.165, 2024-01-12 10:19:16.691000
599956, 31.155, 31.18, 2024-01-12 10:19:21
549022, 3.534, 3.55, 2024-01-12 10:19:21.853000
59050, 81.4, 81.55, 2024-01-12 10:19:23
5324, 96.97, 97.05, 2024-01-12 10:19:23.624000
755803, 155.6, 156.1, 2024-01-12 10:19:23.867000
5468, 1.321, 1.327, 2024-01-12 10:19:24.014000
5401, 674.6, 674.8, 2024-01-12 10:19:25
5401, 674.4, 674.8, 2024-01-12 10:19:27
707779, 1.138, 1.142, 2024-01-12 10:19:27
707779, 1.144, 1.148, 2024-01-12 10:19:30
5401, 674.4, 674.8, 2024-01-12 10:19:31
755803, 155.6, 156.0, 2024-01-12 10:19:32.071000
599956, 31.145, 31.17, 2024-01-12 10:19:32.179000
5468, 1.32, 1.326, 2024-01-12 10:19:34
599956, 31.145, 31.175, 2024-01-12 10:19:33.345000
755803, 155.7, 156.0, 2024-01-12 10:19:33.692000
5468, 1.321, 1.327, 2024-01-12 10:19:34
5401, 674.2, 674.6, 2024-01-12 10:19:35
599956, 31.145, 31.17, 2024-01-12 10:19:35.064000
5314, 65.3, 65.6, 2024-01-12 10:19:36
613452, 580.0, 581.0, 2024-01-12 10:19:36
910455, 3.29, 3.36, 2024-01-12 10:19:36
765299, 198.4, 198.5, 2024-01-12 10:19:37
613452, 580.5, 581.0, 2024-01-12 10:19:36.193000
599956, 31.145, 31.175, 2024-01-12 10:19:36.655000
5314, 65.4, 65.6, 2024-01-12 10:19:37.546000
755803, 155.7, 156.1, 2024-01-12 10:19:37.713000
755803, 155.6, 156.1, 2024-01-12 10:19:38.566000
674279, 7.7, 7.77, 2024-01-12 10:19:41
5698, 7.392, 7.412, 2024-01-12 10:19:42
462932, 389.0, 389.4, 2024-01-12 10:19:44
5401, 674.2, 674.6, 2024-01-12 10:19:46
5528, 0.4255, 0.4265, 2024-01-12 10:19:46
5401, 674.2, 674.6, 2024-01-12 10:19:46
5401, 674.4, 674.8, 2024-01-12 10:19:47.171000
127201, 138.6, 139.0, 2024-01-12 10:19:48
755803, 155.6, 156.0, 2024-01-12 10:19:47.735000
707779, 1.144, 1.148, 2024-01-12 10:19:48
599956, 31.13, 31.155, 2024-01-12 10:19:47.907000
599956, 31.12, 31.145, 2024-01-12 10:19:48.760000
1374804, 141.5, 143.5, 2024-01-12 10:19:50
462932, 389.0, 389.6, 2024-01-12 10:19:49.389000
599956, 31.11, 31.145, 2024-01-12 10:19:50.445000
765299, 198.3, 198.5, 2024-01-12 10:19:51.832000
549022, 3.53, 3.55, 2024-01-12 10:19:52
599956, 31.12, 31.145, 2024-01-12 10:19:52.342000
376275, 333.5, 334.5, 2024-01-12 10:19:53
707779, 1.148, 1.15, 2024-01-12 10:19:55
613452, 580.5, 581.0, 2024-01-12 10:19:55
5401, 674.6, 674.8, 2024-01-12 10:19:54.318000
599956, 31.11, 31.145, 2024-01-12 10:19:55.774000
475457, 3.175, 3.205, 2024-01-12 10:19:56
599956, 31.105, 31.13, 2024-01-12 10:19:57.500000
376275, 333.5, 335.0, 2024-01-12 10:19:59
5468, 1.32, 1.326, 2024-01-12 10:19:59.433000
755803, 155.7, 156.1, 2024-01-12 10:19:59.682000
5528, 0.4255, 0.4265, 2024-01-12 10:20:00
5401, 674.6, 674.8, 2024-01-12 10:20:02
475457, 3.185, 3.23, 2024-01-12 10:20:06
5401, 674.6, 674.8, 2024-01-12 10:20:09
5324, 96.93, 97.01, 2024-01-12 10:20:09
707779, 1.148, 1.15, 2024-01-12 10:20:11
5468, 1.328, 1.336, 2024-01-12 10:20:12
674279, 7.72, 7.77, 2024-01-12 10:20:13
488235, 79.9, 80.1, 2024-01-12 10:20:14
674279, 7.76, 7.78, 2024-01-12 10:20:15
910455, 3.29, 3.34, 2024-01-12 10:20:14.071000
707779, 1.144, 1.15, 2024-01-12 10:20:15
5468, 1.3275, 1.338, 2024-01-12 10:20:16.020000
707779, 1.144, 1.148, 2024-01-12 10:20:18.582000
475457, 3.185, 3.225, 2024-01-12 10:20:20.350000
5324, 96.93, 96.97, 2024-01-12 10:20:20.374000
5324, 96.93, 97.01, 2024-01-12 10:20:21.100000
549022, 3.53, 3.55, 2024-01-12 10:20:22
613452, 580.0, 581.0, 2024-01-12 10:20:24
5401, 674.6, 674.8, 2024-01-12 10:20:24
5401, 674.6, 674.8, 2024-01-12 10:20:25
755803, 155.6, 156.0, 2024-01-12 10:20:24.819000
852674, 11.68, 11.74, 2024-01-12 10:20:27
599956, 31.08, 31.115, 2024-01-12 10:20:28
5401, 674.6, 674.8, 2024-01-12 10:20:31
755803, 155.7, 156.1, 2024-01-12 10:20:30.104000
599956, 31.09, 31.115, 2024-01-12 10:20:30.214000
755803, 155.8, 156.1, 2024-01-12 10:20:31.151000
599956, 31.08, 31.115, 2024-01-12 10:20:31.245000
791946, 250.8, 251.4, 2024-01-12 10:20:34
599956, 31.08, 31.115, 2024-01-12 10:20:34
856458, 67.2, 67.4, 2024-01-12 10:20:34.433000
599956, 31.08, 31.105, 2024-01-12 10:20:34.959000
5528, 0.4255, 0.4265, 2024-01-12 10:20:35
755803, 155.7, 156.1, 2024-01-12 10:20:35.761000
599956, 31.065, 31.105, 2024-01-12 10:20:36.051000
5468, 1.328, 1.338, 2024-01-12 10:20:36.026000
599956, 31.065, 31.09, 2024-01-12 10:20:36.528000
5528, 0.4255, 0.4265, 2024-01-12 10:20:39
1374804, 142.0, 143.5, 2024-01-12 10:20:38.502000
599956, 31.03, 31.055, 2024-01-12 10:20:40
755803, 155.7, 156.0, 2024-01-12 10:20:39.753000
5324, 96.88, 96.97, 2024-01-12 10:20:41
5482, 112.7, 112.9, 2024-01-12 10:20:41
599956, 31.025, 31.05, 2024-01-12 10:20:40.506000
755803, 155.7, 156.1, 2024-01-12 10:20:40.069000
599956, 31.015, 31.05, 2024-01-12 10:20:40.926000
599956, 31.025, 31.06, 2024-01-12 10:20:43.782000
791946, 250.6, 251.2, 2024-01-12 10:20:45
702377, 56.58, 56.82, 2024-01-12 10:20:44.328000
599956, 31.035, 31.065, 2024-01-12 10:20:45.116000
286778, 109.4, 109.6, 2024-01-12 10:20:46
5401, 674.6, 674.8, 2024-01-12 10:20:46
599956, 31.045, 31.075, 2024-01-12 10:20:45.774000
5457, 157.2, 157.6, 2024-01-12 10:20:47.936000
5401, 674.6, 674.8, 2024-01-12 10:20:53
613452, 579.5, 580.5, 2024-01-12 10:20:54
613452, 579.0, 580.5, 2024-01-12 10:20:54
599956, 31.055, 31.09, 2024-01-12 10:20:55.736000
5401, 674.6, 674.8, 2024-01-12 10:20:57
5401, 674.6, 674.8, 2024-01-12 10:20:57
613452, 579.0, 580.0, 2024-01-12 10:20:57.492000
599956, 31.055, 31.09, 2024-01-12 10:20:57.891000
755803, 155.7, 156.0, 2024-01-12 10:20:58.329000
599956, 31.055, 31.08, 2024-01-12 10:20:59.715000
599956, 31.055, 31.09, 2024-01-12 10:21:00.664000
5401, 674.6, 674.8, 2024-01-12 10:21:01
755803, 155.7, 156.1, 2024-01-12 10:21:01.432000
1314432, 41.8, 41.9, 2024-01-12 10:21:05.783000
599956, 31.045, 31.07, 2024-01-12 10:21:10.470000
5468, 1.328, 1.3345, 2024-01-12 10:21:13
707779, 1.144, 1.148, 2024-01-12 10:21:13
599956, 31.035, 31.07, 2024-01-12 10:21:12.800000
5410, 89.5, 89.8, 2024-01-12 10:21:13.120000
5410, 89.5, 89.8, 2024-01-12 10:21:14
599956, 31.035, 31.065, 2024-01-12 10:21:15
707779, 1.14, 1.148, 2024-01-12 10:21:17
599956, 31.05, 31.075, 2024-01-12 10:21:17.690000
707779, 1.14, 1.148, 2024-01-12 10:21:18
5401, 674.4, 674.8, 2024-01-12 10:21:22
755803, 155.7, 156.0, 2024-01-12 10:21:21.704000
674279, 7.72, 7.78, 2024-01-12 10:21:22.490000
707779, 1.138, 1.146, 2024-01-12 10:21:22.609000
5401, 674.2, 674.6, 2024-01-12 10:21:23.118000
5324, 96.8, 96.92, 2024-01-12 10:21:24
765299, 198.3, 198.4, 2024-01-12 10:21:24.461000
5457, 157.3, 157.6, 2024-01-12 10:21:25
765299, 198.3, 198.5, 2024-01-12 10:21:24.733000
707779, 1.138, 1.144, 2024-01-12 10:21:26.354000
1151108, 45.95, 46.0, 2024-01-12 10:21:27
5482, 112.7, 112.9, 2024-01-12 10:21:27
707779, 1.138, 1.144, 2024-01-12 10:21:29
5329, 104.6, 105.0, 2024-01-12 10:21:30
1151108, 45.95, 46.05, 2024-01-12 10:21:30
5329, 104.6, 105.0, 2024-01-12 10:21:30
488235, 79.9, 80.1, 2024-01-12 10:21:32
755803, 155.7, 156.1, 2024-01-12 10:21:31.419000
599956, 31.035, 31.065, 2024-01-12 10:21:35
599956, 31.03, 31.065, 2024-01-12 10:21:36
755803, 155.7, 155.9, 2024-01-12 10:21:36
707779, 1.134, 1.136, 2024-01-12 10:21:38
707779, 1.134, 1.14, 2024-01-12 10:21:39.088000
707779, 1.13, 1.134, 2024-01-12 10:21:42
707779, 1.134, 1.138, 2024-01-12 10:21:44
599956, 31.04, 31.065, 2024-01-12 10:21:43.782000
707779, 1.132, 1.138, 2024-01-12 10:21:44.578000
5401, 674.2, 674.6, 2024-01-12 10:21:45
599956, 31.03, 31.055, 2024-01-12 10:21:44.027000
5401, 674.2, 674.6, 2024-01-12 10:21:52
599956, 31.01, 31.02, 2024-01-12 10:21:52
707779, 1.132, 1.136, 2024-01-12 10:21:55.660000
599956, 31.01, 31.035, 2024-01-12 10:21:56
5401, 674.4, 674.8, 2024-01-12 10:21:58
5401, 674.4, 674.8, 2024-01-12 10:21:58
707779, 1.118, 1.128, 2024-01-12 10:22:01
1151108, 45.95, 46.1, 2024-01-12 10:22:00.544000
549022, 3.53, 3.55, 2024-01-12 10:22:01
262018, 16.5, 16.6, 2024-01-12 10:22:01
707779, 1.118, 1.128, 2024-01-12 10:22:01
462932, 388.2, 389.2, 2024-01-12 10:22:02
599956, 31.04, 31.065, 2024-01-12 10:22:02
1151108, 45.95, 46.1, 2024-01-12 10:22:02
599956, 31.04, 31.07, 2024-01-12 10:22:03
791946, 250.8, 251.4, 2024-01-12 10:22:04
707779, 1.12, 1.126, 2024-01-12 10:22:03.620000
599956, 31.03, 31.07, 2024-01-12 10:22:04.276000
707779, 1.12, 1.128, 2024-01-12 10:22:04.692000
5468, 1.328, 1.335, 2024-01-12 10:22:05.659000
599956, 31.04, 31.07, 2024-01-12 10:22:05.864000
5698, 7.394, 7.42, 2024-01-12 10:22:05.872000
5698, 7.4, 7.412, 2024-01-12 10:22:06.828000
599956, 31.04, 31.06, 2024-01-12 10:22:06.806000
674279, 7.72, 7.76, 2024-01-12 10:22:07.647000
5698, 7.402, 7.412, 2024-01-12 10:22:08
613452, 579.5, 580.5, 2024-01-12 10:22:09
5324, 96.81, 96.92, 2024-01-12 10:22:10.134000
707779, 1.12, 1.126, 2024-01-12 10:22:10.092000
613452, 580.0, 580.5, 2024-01-12 10:22:10.183000
599956, 31.01, 31.02, 2024-01-12 10:22:15
613452, 580.0, 581.0, 2024-01-12 10:22:18.162000
488235, 79.9, 80.1, 2024-01-12 10:22:20
5331, 103.2, 105.6, 2024-01-12 10:22:21
791946, 251.0, 251.4, 2024-01-12 10:22:20.813000
5331, 103.4, 105.6, 2024-01-12 10:22:21.127000
707779, 1.122, 1.128, 2024-01-12 10:22:33
613452, 580.0, 580.5, 2024-01-12 10:22:32.541000
707779, 1.126, 1.13, 2024-01-12 10:22:34.224000
852674, 11.68, 11.74, 2024-01-12 10:22:36
599956, 30.98, 31.005, 2024-01-12 10:22:37
1022591, 22.4, 22.46, 2024-01-12 10:22:38.058000
599956, 30.985, 31.01, 2024-01-12 10:22:39.056000
5410, 89.3, 89.6, 2024-01-12 10:22:41
78529, 46.8, 47.2, 2024-01-12 10:22:41
755803, 155.6, 155.9, 2024-01-12 10:22:42
599956, 30.98, 31.0, 2024-01-12 10:22:41.755000
599956, 30.98, 31.005, 2024-01-12 10:22:42.402000
5528, 0.424, 0.4265, 2024-01-12 10:22:43
765299, 198.2, 198.5, 2024-01-12 10:22:44
5401, 673.8, 674.4, 2024-01-12 10:22:44
5324, 96.81, 96.9, 2024-01-12 10:22:43.535000
5401, 673.8, 674.2, 2024-01-12 10:22:44.187000
462932, 388.2, 388.8, 2024-01-12 10:22:44.952000
1306448, 12.04, 12.14, 2024-01-12 10:22:46
1306448, 12.02, 12.14, 2024-01-12 10:22:46.386000
702377, 56.58, 56.82, 2024-01-12 10:22:48
5468, 1.328, 1.335, 2024-01-12 10:22:53
707779, 1.12, 1.126, 2024-01-12 10:22:53
78529, 46.8, 47.2, 2024-01-12 10:22:53
528238, 116.2, 116.4, 2024-01-12 10:22:54
599956, 30.95, 30.98, 2024-01-12 10:22:55
1306448, 12.0, 12.02, 2024-01-12 10:22:56
475457, 3.165, 3.225, 2024-01-12 10:22:55.330000
5528, 0.424, 0.425, 2024-01-12 10:22:56
599956, 30.955, 30.98, 2024-01-12 10:22:57.164000
707779, 1.116, 1.118, 2024-01-12 10:22:58
599956, 30.955, 30.99, 2024-01-12 10:23:00.544000
613452, 579.5, 580.5, 2024-01-12 10:23:02
707779, 1.112, 1.118, 2024-01-12 10:23:02
613452, 580.0, 580.5, 2024-01-12 10:23:02
599956, 30.965, 30.99, 2024-01-12 10:23:02.502000
1306448, 12.0, 12.12, 2024-01-12 10:23:02.614000
1306448, 12.0, 12.1, 2024-01-12 10:23:02.890000
599956, 30.965, 30.995, 2024-01-12 10:23:04.172000
5401, 673.8, 674.2, 2024-01-12 10:23:06
599956, 30.965, 30.99, 2024-01-12 10:23:06.488000
5401, 673.8, 674.2, 2024-01-12 10:23:08
5324, 96.81, 96.92, 2024-01-12 10:23:08
5324, 96.81, 96.91, 2024-01-12 10:23:08.442000
599956, 30.96, 30.99, 2024-01-12 10:23:10.308000
707779, 1.112, 1.118, 2024-01-12 10:23:12
5698, 7.408, 7.42, 2024-01-12 10:23:12.002000
599956, 30.96, 30.98, 2024-01-12 10:23:13
707779, 1.112, 1.12, 2024-01-12 10:23:12.572000
599956, 30.95, 30.965, 2024-01-12 10:23:13
707779, 1.118, 1.124, 2024-01-12 10:23:12.885000
5401, 673.8, 674.2, 2024-01-12 10:23:17
462932, 388.0, 388.8, 2024-01-12 10:23:19.018000
376275, 333.0, 334.0, 2024-01-12 10:23:20
5329, 104.4, 104.6, 2024-01-12 10:23:22
707779, 1.112, 1.118, 2024-01-12 10:23:23
613452, 580.0, 580.5, 2024-01-12 10:23:23
5329, 104.2, 104.6, 2024-01-12 10:23:23
702377, 56.56, 56.8, 2024-01-12 10:23:24
59050, 81.4, 81.55, 2024-01-12 10:23:24
702377, 56.6, 56.82, 2024-01-12 10:23:24
707779, 1.114, 1.118, 2024-01-12 10:23:24.989000
5698, 7.408, 7.42, 2024-01-12 10:23:26
5331, 103.6, 105.6, 2024-01-12 10:23:27.540000
5329, 104.2, 104.6, 2024-01-12 10:23:29
5401, 673.8, 674.2, 2024-01-12 10:23:29
5401, 674.0, 674.4, 2024-01-12 10:23:29
127201, 138.4, 139.0, 2024-01-12 10:23:29.659000
599956, 30.95, 30.97, 2024-01-12 10:23:30.452000
707779, 1.114, 1.118, 2024-01-12 10:23:32
599956, 30.965, 30.98, 2024-01-12 10:23:32.079000
5401, 674.0, 674.6, 2024-01-12 10:23:33
599956, 30.96, 30.98, 2024-01-12 10:23:33
5329, 104.2, 105.0, 2024-01-12 10:23:33.166000
765299, 198.2, 198.5, 2024-01-12 10:23:34
599956, 30.965, 30.98, 2024-01-12 10:23:35.222000
599956, 30.96, 30.98, 2024-01-12 10:23:37.839000
5401, 674.2, 674.4, 2024-01-12 10:23:38.642000
5329, 104.4, 105.0, 2024-01-12 10:23:40.745000
599956, 30.975, 30.995, 2024-01-12 10:23:43
674279, 7.72, 7.78, 2024-01-12 10:23:44
599956, 30.965, 30.995, 2024-01-12 10:23:44.658000
707779, 1.114, 1.118, 2024-01-12 10:23:46
599956, 30.965, 30.995, 2024-01-12 10:23:45.941000
5401, 674.0, 674.4, 2024-01-12 10:23:48
613452, 580.0, 580.5, 2024-01-12 10:23:49
5401, 674.0, 674.6, 2024-01-12 10:23:51
707779, 1.114, 1.118, 2024-01-12 10:23:52
707779, 1.116, 1.124, 2024-01-12 10:23:54
707779, 1.118, 1.124, 2024-01-12 10:23:54
1314432, 41.8, 41.9, 2024-01-12 10:23:55
599956, 30.96, 30.98, 2024-01-12 10:23:55.203000
1314432, 41.75, 41.9, 2024-01-12 10:23:56.330000
707779, 1.116, 1.124, 2024-01-12 10:23:56.506000
707779, 1.118, 1.124, 2024-01-12 10:23:58.133000
791946, 251.2, 252.0, 2024-01-12 10:24:00
5528, 0.424, 0.425, 2024-01-12 10:24:00
220127, 43.55, 43.65, 2024-01-12 10:24:01
220127, 43.6, 43.85, 2024-01-12 10:24:02
262018, 16.4, 16.5, 2024-01-12 10:24:02
707779, 1.12, 1.124, 2024-01-12 10:24:02.022000
707779, 1.12, 1.126, 2024-01-12 10:24:03
599956, 30.955, 30.98, 2024-01-12 10:24:03.828000
5698, 7.408, 7.42, 2024-01-12 10:24:06
5401, 674.0, 674.4, 2024-01-12 10:24:07
599956, 30.95, 30.98, 2024-01-12 10:24:09.248000
707779, 1.12, 1.124, 2024-01-12 10:24:09.667000
488235, 79.8, 80.1, 2024-01-12 10:24:11
550518, 36.75, 36.8, 2024-01-12 10:24:11
5401, 674.0, 674.4, 2024-01-12 10:24:11
791946, 251.2, 252.0, 2024-01-12 10:24:13
5401, 674.0, 674.6, 2024-01-12 10:24:14
5324, 96.79, 96.91, 2024-01-12 10:24:20
286778, 109.2, 109.6, 2024-01-12 10:24:20
220127, 43.6, 43.85, 2024-01-12 10:24:22
262018, 16.4, 16.6, 2024-01-12 10:24:23
674279, 7.76, 7.78, 2024-01-12 10:24:23.821000
5401, 674.0, 674.4, 2024-01-12 10:24:25
755803, 155.4, 155.9, 2024-01-12 10:24:25.618000
5401, 674.0, 674.4, 2024-01-12 10:24:27
528238, 116.2, 116.4, 2024-01-12 10:24:28
599956, 30.96, 30.985, 2024-01-12 10:24:30.117000
755803, 155.5, 155.9, 2024-01-12 10:24:30.130000
220127, 43.55, 43.85, 2024-01-12 10:24:30.553000
755803, 155.7, 155.9, 2024-01-12 10:24:32.910000
599956, 30.97, 30.995, 2024-01-12 10:24:32.915000
599956, 30.96, 30.995, 2024-01-12 10:24:33.484000
599956, 30.96, 30.985, 2024-01-12 10:24:34.303000
599956, 30.96, 30.995, 2024-01-12 10:24:35.388000
599956, 30.975, 30.995, 2024-01-12 10:24:36.487000
5401, 674.0, 674.6, 2024-01-12 10:24:38
599956, 30.96, 30.995, 2024-01-12 10:24:37.122000
599956, 30.97, 30.995, 2024-01-12 10:24:38.621000
599956, 30.96, 30.995, 2024-01-12 10:24:41.914000
262988, 17.45, 17.55, 2024-01-12 10:24:45
5401, 673.8, 674.6, 2024-01-12 10:24:46
599956, 30.96, 30.985, 2024-01-12 10:24:46.304000
5401, 673.8, 674.0, 2024-01-12 10:24:46.694000
5401, 673.2, 673.6, 2024-01-12 10:24:51
5401, 673.2, 673.8, 2024-01-12 10:24:51.478000
599956, 30.95, 30.97, 2024-01-12 10:24:54.435000
755803, 155.4, 155.9, 2024-01-12 10:24:55
550518, 36.75, 36.8, 2024-01-12 10:24:55
599956, 30.95, 30.96, 2024-01-12 10:24:56.055000
765299, 198.2, 198.5, 2024-01-12 10:24:57
599956, 30.95, 30.97, 2024-01-12 10:24:58.637000
5528, 0.424, 0.425, 2024-01-12 10:25:01
755803, 155.6, 155.9, 2024-01-12 10:25:01.538000
5401, 673.2, 673.6, 2024-01-12 10:25:03
5457, 157.3, 157.5, 2024-01-12 10:25:02.224000
599956, 30.935, 30.945, 2024-01-12 10:25:03
5401, 673.2, 673.8, 2024-01-12 10:25:03
599956, 30.93, 30.945, 2024-01-12 10:25:03
5324, 96.79, 96.91, 2024-01-12 10:25:04
5698, 7.394, 7.414, 2024-01-12 10:25:04
1022591, 22.4, 22.46, 2024-01-12 10:25:05
599956, 30.93, 30.955, 2024-01-12 10:25:03.946000
